"EIN","TaxPeriod","DLN","FormType","URL","OrganizationName","SubmittedOn","ObjectId","LastUpdated","TaxYear"
"560754599","201909","93493067004060","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202010679349300406_public.xml","FRIENDS HOMES INC","2020-09-16","202010679349300406","2020-09-23T18:53:25",2018
"205639902","201906","93493197059930","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031979349305993_public.xml","ORANGEWOOD CHRISTIAN SCHOOL INC","2020-08-25","202031979349305993","2020-09-23T18:53:25",2018
"520853724","201906","93493192022600","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001929349302260_public.xml","CALVERT COUNTY DAY SCHOOL INC TA THE CALVERTON SCHOOL","2020-08-25","202001929349302260","2020-09-23T18:53:25",2018
"210634492","201906","93493062015570","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202020629349301557_public.xml","PEDDIE SCHOOL","2020-09-01","202020629349301557","2020-09-23T18:53:25",2018
"420680370","201906","93493148004130","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031489349300413_public.xml","AVERA HOLY FAMILY","2020-09-14","202031489349300413","2020-09-23T18:53:25",2018
"200381906","201906","93493148003430","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031489349300343_public.xml","SECURING ASSETS FOR EDUCATION","2020-09-14","202031489349300343","2020-09-23T18:53:25",2018
"141400177","201906","93493113018140","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041139349301814_public.xml","WMHT EDUCATIONAL TELECOMMUNICATIONS INC","2020-09-18","202041139349301814","2020-09-23T18:53:25",2018
"210634485","201812","93493317068629","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923179349306862_public.xml","THE EVERGREENS","2020-02-13","201923179349306862","2020-04-07T15:44:01",2018
"201384329","201906","93493045014000","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202000459349301400_public.xml","SMSC INC","2020-09-01","202000459349301400","2020-09-23T18:53:25",2018
"042897442","201906","93493174010780","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031749349301078_public.xml","EMANUEL DEVELOPMENT CORPORATION","2020-09-02","202031749349301078","2020-09-23T18:53:25",2018
"421164744","201812","93493317043769","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913179349304376_public.xml","CEDAR PLACE INC","2020-02-03","201913179349304376","2020-04-07T15:44:01",2018
"941156581","201812","93493318112519","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913189349311251_public.xml","SUTTER BAY MEDICAL FOUNDATION","2020-02-10","201913189349311251","2020-04-07T15:44:01",2018
"060646959","201906","93493189000240","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041899349300024_public.xml","WESLEYAN UNIVERSITY","2020-09-15","202041899349300024","2020-09-23T18:53:25",2018
"590638514","201909","93493048013150","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202000489349301315_public.xml","YOUNG MENS CHRISTIAN ASSOCIATION OF FLORIDAS FIRST COAST INC","2020-09-15","202000489349301315","2020-09-23T18:53:25",2018
"042437107","201906","93493049016060","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202010499349301606_public.xml","GAAMHA INC","2020-09-15","202010499349301606","2020-09-23T18:53:25",2018
"560532297","201905","93493093011330","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202030939349301133_public.xml","BREVARD COLLEGE CORPORATION","2020-08-25","202030939349301133","2020-09-23T18:53:25",2018
"930354176","201906","93493041018080","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202030419349301808_public.xml","MORRISON CHILD AND FAMILY SERVICES","2020-08-27","202030419349301808","2020-09-23T18:53:25",2018
"346557290","201906","93493041014630","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202030419349301463_public.xml","FOUR COMMUNITY HILLEL HOUSE DBA HILLEL AT KENT STATE UNIVERSITY","2020-08-27","202030419349301463","2020-09-23T18:53:25",2018
"430471057","201906","93493318059669","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913189349305966_public.xml","RANKEN TECHNICAL COLLEGE","2020-02-10","201913189349305966","2020-04-07T15:44:01",2018
"364825354","201906","93493058004210","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202010589349300421_public.xml","EMERALD UPPER MIDWEST HEALTHCARE HOLDING CORPORATION","2020-08-27","202010589349300421","2020-09-23T18:53:25",2018
"362170999","201905","93493283005309","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201902839349300530_public.xml","UNIVERSITY OF ST FRANCIS","2020-02-05","201902839349300530","2020-04-07T15:44:01",2018
"232746544","201812","93493283007059","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201902839349300705_public.xml","COMMUNITY INITIATIVES DEVELOPMENT CORPORATION","2020-02-05","201902839349300705","2020-04-07T15:44:01",2018
"520591485","201906","93493132002230","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031329349300223_public.xml","KESWICK MULTI-CARE CENTER INC","2020-09-17","202031329349300223","2020-09-23T18:53:25",2018
"223042122","201906","93493132002280","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031329349300228_public.xml","LASELL VILLAGE INC","2020-09-17","202031329349300228","2020-09-23T18:53:25",2018
"141984340","201906","93493132004030","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031329349300403_public.xml","SCAGO EDUCATIONAL FACILITIES CORPORATION FOR SUMTER COUNTY SCHOOL DISTRICT","2020-09-17","202031329349300403","2020-09-23T18:53:25",2018
"042103585","201906","93493132004330","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031329349300433_public.xml","LASELL UNIVERSITY","2020-09-17","202031329349300433","2020-09-23T18:53:25",2018
"231520302","201906","93493133019580","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031339349301958_public.xml","AMERICAN COLLEGE OF PHYSICIANS INC","2020-09-17","202031339349301958","2020-09-23T18:53:25",2018
"593810621","201906","93493022013090","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202040229349301309_public.xml","LEGACY PREPARATORY ACADEMY","2020-08-25","202040229349301309","2020-09-23T18:53:25",2018
"362167948","201906","93493337015009","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903379349301500_public.xml","WASHINGTON AND JANE SMITH COMMUNITY - BEVERLY","2020-02-13","201903379349301500","2020-04-07T15:44:01",2018
"646012819","201905","93493092010230","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202030929349301023_public.xml","JACKSON ACADEMY INC","2020-09-01","202030929349301023","2020-09-23T18:53:25",2018
"453789507","201906","93493113018470","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021139349301847_public.xml","HIGHMARK CHARTER SCHOOL","2020-09-01","202021139349301847","2020-09-23T18:53:25",2018
"010211565","201906","93493114018260","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011149349301826_public.xml","WAYNFLETE SCHOOL","2020-09-01","202011149349301826","2020-09-23T18:53:25",2018
"581298241","201906","93493039002120","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202020399349300212_public.xml","ST ANDREWS ON THE MARSH INC","2020-09-15","202020399349300212","2020-09-23T18:53:25",2018
"043619566","201906","93493039003020","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202020399349300302_public.xml","EAST LAKE ACADEMY","2020-09-15","202020399349300302","2020-09-23T18:53:25",2018
"472817284","201906","93493126004280","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031269349300428_public.xml","TCAABC","2020-09-18","202031269349300428","2020-09-23T18:53:25",2018
"752702388","201812","93493317065519","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913179349306551_public.xml","TEXAS HEALTH RESOURCES W O 926 5471","2020-02-03","201913179349306551","2020-04-07T15:44:01",2018
"112785201","201812","93493319183899","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943199349318389_public.xml","ROSALIND AND JOSEPH GURWIN JEWISH GERIATRIC CENTER OF LONG ISLAND INC","2020-02-07","201943199349318389","2020-04-07T15:44:01",2018
"340714585","201812","93493316015479","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923169349301547_public.xml","CLEVELAND CLINIC FOUNDATION","2020-01-28","201923169349301547","2020-04-14T21:40:38",2018
"410907986","201812","93493315026449","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943159349302644_public.xml","ST FRANCIS REGIONAL MEDICAL CENTER","2020-01-28","201943159349302644","2020-04-14T21:40:38",2018
"237379332","201812","93493319113619","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913199349311361_public.xml","SOUTH TEXAS BLOOD AND TISSUE CENTER","2020-02-03","201913199349311361","2020-04-07T15:44:01",2018
"264520112","201812","93493319200699","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943199349320069_public.xml","INVEST IN AMERICAS VETERANS FOUNDATION","2020-02-07","201943199349320069","2020-04-07T15:44:01",2018
"141430542","201908","93493354012129","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923549349301212_public.xml","NORTH COUNTRY SCHOOL INC","2020-01-30","201923549349301212","2020-04-14T21:40:38",2018
"411419062","201812","93493319192699","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943199349319269_public.xml","NEXUS DIVERSIFIED COMMUNITY SERVICES","2020-02-10","201943199349319269","2020-04-07T15:44:01",2018
"042129128","201812","93493318132769","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913189349313276_public.xml","JGS LIFECARE CORPORATION","2020-02-14","201913189349313276","2020-04-07T15:44:01",2018
"743008137","201812","93493315032419","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913159349303241_public.xml","METROPOLIS AVC INC","2020-02-06","201913159349303241","2020-04-07T15:44:01",2018
"810288768","201812","93493315032019","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913159349303201_public.xml","ST JOHNS LUTHERAN MINISTRIES INC","2020-02-06","201913159349303201","2020-04-07T15:44:01",2018
"113188802","201812","93493316055099","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943169349305509_public.xml","NEW YORK CONGREGATIONAL NURSING CENTER","2020-02-06","201943169349305509","2020-04-07T15:44:01",2018
"042982134","201812","93493319067249","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943199349306724_public.xml","PITTSFIELD MANAGEMENT SYSTEMS INC","2020-01-30","201943199349306724","2020-04-14T21:40:38",2018
"210643360","201812","93493319200639","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933199349320063_public.xml","LUTHERAN HOME AT MOORESTOWN","2020-02-13","201933199349320063","2020-04-07T15:44:01",2018
"150584188","201812","93493317073479","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923179349307347_public.xml","NEWARK-WAYNE COMMUNITY HOSPITAL","2020-02-13","201923179349307347","2020-04-07T15:44:01",2018
"530204670","201812","93493291006179","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201922919349300617_public.xml","HOSPITAL FOR SICK CHILDREN","2020-02-05","201922919349300617","2020-04-07T15:44:01",2018
"431496632","201812","93493235002359","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201902359349300235_public.xml","ST LOUIS SCIENCE CENTER FOUNDATION","2020-01-10","201902359349300235","2020-04-07T15:44:01",2018
"392035142","201906","93493354012159","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903549349301215_public.xml","HILLEL FOUNDATION UNIVERSITY OF WISCONSIN INC","2020-01-30","201903549349301215","2020-04-14T21:40:38",2018
"222325405","201812","93493319211649","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943199349321164_public.xml","CAYUGA MEDICAL CENTER AT ITHACA","2020-02-07","201943199349321164","2020-04-07T15:44:01",2018
"471166277","201812","93493319052999","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943199349305299_public.xml","TRINITY AFFORDABLE HOUSING CORPORATION","2020-02-07","201943199349305299","2020-04-07T15:44:01",2018
"591544835","201906","93493319067139","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933199349306713_public.xml","OKEECHOBEE COUNCIL ON AGING INC","2020-02-13","201933199349306713","2020-04-07T15:44:01",2018
"231547587","201812","93493312027729","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923129349302772_public.xml","PHILADELPHIA PRESBYTERY HOMES INC","2020-02-10","201923129349302772","2020-04-07T15:44:01",2018
"951992732","201906","93493357002069","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913579349300206_public.xml","UNIVERSITY CORPORATION","2020-01-30","201913579349300206","2020-04-14T21:40:38",2018
"223146725","201812","93493319116129","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923199349311612_public.xml","FELLOWSHIP SENIOR LIVING INC","2020-02-03","201923199349311612","2020-04-07T15:44:01",2018
"454795008","201906","93493319040949","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943199349304094_public.xml","VIERA CHARTER SCHOOLS INC","2020-02-07","201943199349304094","2020-04-07T15:44:01",2018
"150524324","201812","93493319109449","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943199349310944_public.xml","DELAWARE VALLEY HOSPITAL INC","2020-02-07","201943199349310944","2020-04-07T15:44:01",2018
"521241835","201812","93493318078419","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913189349307841_public.xml","RIVERSIDE HEALTHCARE ASSOCIATION INC","2020-02-14","201913189349307841","2020-04-07T15:44:01",2018
"930793127","201906","93493322003389","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933229349300338_public.xml","SEQUOIA MENTAL HEALTH SERVICES INC","2020-01-30","201933229349300338","2020-04-14T21:40:38",2018
"742750379","201812","93493319213669","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913199349321366_public.xml","GOODWILL TEMPORARY SERVICES INC","2020-01-28","201913199349321366","2020-04-14T21:40:38",2018
"420842204","201812","93493317015369","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913179349301536_public.xml","PELLA REGIONAL HEALTH CENTER","2020-02-03","201913179349301536","2020-04-07T15:44:01",2018
"222213294","201812","93493315031919","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913159349303191_public.xml","JEWISH HOME OF CENTRAL NEW YORK RESIDENTIAL LIVING INC","2020-02-06","201913159349303191","2020-04-07T15:44:01",2018
"750800628","201812","93493319020799","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943199349302079_public.xml","CHILDRENS HEALTH CLINICAL OPERATIONS","2020-01-30","201943199349302079","2020-04-14T21:40:38",2018
"520937199","201906","93493357002059","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903579349300205_public.xml","CORNERSTONE MONTGOMERY","2020-01-30","201903579349300205","2020-04-14T21:40:38",2018
"351163961","201812","93493317019399","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943179349301939_public.xml","GOLDEN YEARS HOMESTEAD INC","2020-01-03","201943179349301939","2020-04-07T15:44:01",2018
"340898576","201812","93493319039919","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913199349303991_public.xml","NATIONAL FOOTBALL MUSEUM INC","2020-02-03","201913199349303991","2020-04-07T15:44:01",2018
"364591511","201812","93493319207329","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923199349320732_public.xml","CANTON II INC","2020-02-03","201923199349320732","2020-04-07T15:44:01",2018
"361952520","201812","93493289012029","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201922899349301202_public.xml","CENTRAL BAPTIST VILLAGE","2020-01-03","201922899349301202","2020-04-07T15:44:01",2018
"043080764","201812","93493319067189","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933199349306718_public.xml","PEABODY MANAGEMENT SYSTEMS INC","2020-02-13","201933199349306718","2020-04-07T15:44:01",2018
"823357924","201906","93493337012009","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903379349301200_public.xml","CITY OF FLORENCE PUBLIC FACILITIES CORPORATION","2020-02-13","201903379349301200","2020-04-07T15:44:01",2018
"210727645","201906","93493336010059","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903369349301005_public.xml","PRINCETON DAY SCHOOL INC","2020-02-13","201903369349301005","2020-04-07T15:44:01",2018
"364333423","201906","93493337014509","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903379349301450_public.xml","WASHINGTON AND JANE SMITH COMMUNITY ORLAND PARK","2020-02-13","201903379349301450","2020-04-07T15:44:01",2018
"310876202","201812","93493308001259","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903089349300125_public.xml","MADISON COUNTY HOSPITAL INC","2020-01-17","201903089349300125","2020-04-07T15:44:01",2018
"951643336","201812","93493319000259","990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903199349300025_public.xml","METHODIST HOSPITAL OF SOUTHERN CALIFORNIA","2020-01-17","201903199349300025","2020-04-07T15:44:01",2018
