"EIN","TaxPeriod","DLN","FormType","URL","OrganizationName","SubmittedOn","ObjectId","LastUpdated","TaxYear"
381368360,201906,93493115017580,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031159349301758_public.xml","PINE REST CHRISTIAN MENTAL HEALTH SERVICES","2020-09-25",202031159349301760,"2020-10-21T16:54:13",2018
470393176,201906,93493119001280,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031199349300128_public.xml","ANTELOPE MEMORIAL HOSPITAL","2020-09-25",202031199349300128,"2020-10-21T16:54:13",2018
460230199,201906,93493147007430,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031479349300743_public.xml","ST MARYS HEALTHCARE CENTER","2020-08-25",202031479349300736,"2020-09-23T18:53:25",2018
560603898,201909,93493226002140,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202042269349300214_public.xml","HARNETT HEALTH SYSTEM INC","2020-09-22",202042269349300224,"2020-10-21T16:54:13",2018
20223332,201909,93493226003190,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202042269349300319_public.xml","HUGGINS HOSPITAL","2020-09-22",202042269349300320,"2020-10-21T16:54:13",2018
362604009,201909,93493226004090,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202042269349300409_public.xml","OTTAWA REGIONAL HOSPITAL AND HEALTHCARE CENTER","2020-09-22",202042269349300416,"2020-10-21T16:54:13",2018
344451872,201906,93493134019380,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031349349301938_public.xml","GALION COMMUNITY HOSPITAL","2020-09-25",202031349349301952,"2020-10-21T16:54:13",2018
590774199,201812,93493317097559,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903179349309755_public.xml","ST JOSEPHS HOSPITAL INC","2020-01-23",201903179349309760,"2020-04-07T15:44:01",2018
900779996,201812,93493319130839,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933199349313083_public.xml","CHILDRENS HEALTHCARE OF ATLANTA GROUP RETURN","2020-06-08",201933199349313088,"2020-07-28T16:00:13",2018
831683025,201906,93493136023920,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021369349302392_public.xml","GAINESVILLE COMMUNITY HOSPITAL INC","2020-12-29",202021369349302400,"2021-01-29T00:12:26",2018
363637465,201812,93493319156639,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933199349315663_public.xml","HOOPESTON COMMUNITY MEMORIAL HOSPITAL","2020-06-08",201933199349315648,"2020-07-28T16:00:13",2018
810233499,201906,93493121012430,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031219349301243_public.xml","SIDNEY HEALTH CENTER","2020-12-21",202031219349301248,"2021-01-29T00:12:26",2018
741109836,201906,93493178015630,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031789349301563_public.xml","CHRISTUS SPOHN HEALTH SYSTEM CORPORATION","2020-09-25",202031789349301568,"2020-10-21T16:54:13",2018
340714583,201812,93493317060319,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913179349306031_public.xml","CITY HOSPITAL ASSOCIATION","2020-01-24",201913179349306016,"2020-07-28T16:00:13",2018
274658935,201906,93493127004360,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011279349300436_public.xml","MARTIN LUTHER KING JR-LOS ANGELES HEALTHCARE CORPORATION","2020-09-01",202011279349300448,"2020-09-23T18:53:25",2018
370662580,201812,93493310023399,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943109349302339_public.xml","ST MARYS HOSPITAL CENTRALIA ILLINOIS","2020-01-23",201943109349302336,"2020-04-07T15:44:01",2018
264626264,201909,93493220004240,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202042209349300424_public.xml","ST MARTIN HOSPITAL INC","2020-09-25",202042209349300416,"2020-10-21T16:54:13",2018
580566121,201909,93493220005040,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202042209349300504_public.xml","JOHN D ARCHBOLD MEMORIAL HOSPITAL INC","2020-09-25",202042209349300512,"2020-10-21T16:54:13",2018
390964813,201906,93493156008120,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021569349300812_public.xml","ASPIRUS MEDFORD HOSPITAL AND CLINICS INC","2020-09-25",202021569349300800,"2020-10-21T16:54:13",2018
10211797,201904,93493059013180,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202030599349301318_public.xml","MOUNT DESERT ISLAND HOSPITAL","2020-08-26",202030599349301312,"2020-09-23T18:53:25",2018
341369963,201812,93493319124669,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913199349312466_public.xml","BLANCHARD VALLEY REGIONAL HEALTH CENTER COPY","2020-01-21",201913199349312480,"2020-04-07T15:44:01",2018
611297707,201812,93493318017349,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943189349301734_public.xml","CCMH CORPORATION","2020-01-16",201943189349301728,"2020-04-07T15:44:01",2018
580566213,201906,93493136017330,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031369349301733_public.xml","PIEDMONT HOSPITAL INC","2020-12-21",202031369349301728,"2021-01-29T00:12:26",2018
610965365,201906,93493196022210,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011969349302221_public.xml","RUSSELL COUNTY KENTUCKY HOSPITAL DISTRICT HEALTH FACILITIES CORP","2020-09-15",202011969349302208,"2020-09-23T18:53:25",2018
560543238,201906,93493196023860,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011969349302386_public.xml","LEXINGTON MEDICAL CENTER","2020-09-15",202011969349302400,"2020-09-23T18:53:25",2018
510141601,201903,93493044008180,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202030449349300818_public.xml","SHEPHERD CENTER INC","2020-10-06",202030449349300832,"2020-10-21T16:54:13",2018
463053684,201906,93493135014020,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021359349301402_public.xml","CONTINUECARE HOSPITAL OF MIDLAND INC","2020-12-21",202021359349301408,"2021-01-29T00:12:26",2018
481172106,201906,93493135017130,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031359349301713_public.xml","ASCENSION VIA CHRISTI HOSPITALS WICHITA INC","2020-09-29",202031359349301728,"2020-10-21T16:54:13",2018
580973772,201906,93493135012110,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011359349301211_public.xml","DONALSONVILLE HOSPITAL INC","2020-09-29",202011359349301216,"2020-10-21T16:54:13",2018
202850920,201906,93493195044270,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021959349304427_public.xml","SCOTT AND WHITE CONTINUING CARE HOSPITAL","2020-09-16",202021959349304416,"2020-09-23T18:53:25",2018
382689033,201909,93493216007220,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202022169349300722_public.xml","MCLAREN LAPEER REGION","2020-09-16",202022169349300736,"2020-09-23T18:53:25",2018
111631796,201812,93493317090249,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943179349309024_public.xml","NEWYORK-PRESBYTERIANBROOKLYN METHODIST","2020-01-17",201943179349309024,"2020-04-07T15:44:01",2018
810231793,201812,93493317097009,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903179349309700_public.xml","PROVIDENCE HEALTH AND SERVICES - MONTANA","2020-01-23",201903179349309696,"2020-04-07T15:44:01",2018
900640432,201812,93493319035839,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933199349303583_public.xml","SUMMA HEALTH GROUP RETURN","2020-02-14",201933199349303584,"2020-07-28T16:00:13",2018
620636239,201812,93493318012079,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923189349301207_public.xml","METHODIST MEDICAL CENTER","2020-02-06",201923189349301216,"2020-07-28T16:00:13",2018
470421272,201907,93493164014150,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001649349301415_public.xml","COMMUNITY MEDICAL CENTER INC","2020-09-01",202001649349301408,"2020-09-23T18:53:25",2018
263975185,201907,93493154002040,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041549349300204_public.xml","PHOEBE SUMTER MEDICAL CENTER INC","2020-09-01",202041549349300192,"2020-09-23T18:53:25",2018
113241243,201812,93493318037839,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933189349303783_public.xml","PLAINVIEW HOSPITAL CO NORTHWELL HEALTH INC","2020-01-23",201933189349303776,"2020-04-07T15:44:01",2018
710403278,201812,93493319170059,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903199349317005_public.xml","JOHNSON REGIONAL MEDICAL CENTER","2020-02-06",201903199349316992,"2020-07-28T16:00:13",2018
582026750,201906,93493132005430,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031329349300543_public.xml","DOUGLAS HOSPITAL INC","2020-09-17",202031329349300544,"2020-09-23T18:53:25",2018
131740126,201812,93493317044939,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933179349304493_public.xml","ST JOHNS RIVERSIDE HOSPITAL ANDRUS PARKCARE AND DOBBS FERRY","2020-01-27",201933179349304480,"2020-04-07T15:44:01",2018
540544705,201906,93493191002350,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001919349300235_public.xml","JOHNSTON MEMORIAL HOSPITAL INC","2020-12-21",202001919349300224,"2021-01-29T00:12:26",2018
421231996,201906,93493094002030,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202030949349300203_public.xml","VIRGINIA GAY HOSPITAL INC","2020-10-02",202030949349300192,"2020-10-21T16:54:13",2018
520591685,201906,93493192030570,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021929349303057_public.xml","UNION MEMORIAL HOSPITAL","2020-09-25",202021929349303072,"2020-10-21T16:54:13",2018
570828733,201812,93493317050009,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903179349305000_public.xml","ROPER HOSPITAL INC","2020-01-14",201903179349304992,"2020-04-07T15:44:01",2018
560554230,201812,93493319016229,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923199349301622_public.xml","PRESBYTERIAN HOSPITAL","2020-01-24",201923199349301632,"2020-07-28T16:00:13",2018
720551963,201812,93493319055989,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933199349305598_public.xml","SOUTHWEST LOUISIANA HOSPITAL ASSOCIATION DBA LAKE CHARLES MEMORIAL HOSPITAL","2020-02-18",201933199349305600,"2020-07-28T16:00:13",2018
920019395,201812,93493319158059,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903199349315805_public.xml","VALLEY HOSPITAL ASSOCIATION INC DBA MAT-SU HEALTH FOUNDATION","2020-02-06",201903199349315808,"2020-07-28T16:00:13",2018
430980256,201906,93493177015780,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031779349301578_public.xml","MERCY HOSPITAL SOUTH","2020-12-21",202031779349301568,"2021-01-29T00:12:26",2018
150532221,201906,93493135015230,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031359349301523_public.xml","OUR LADY OF LOURDES MEMORIAL HOSPITAL INC","2020-09-29",202031359349301536,"2020-10-21T16:54:13",2018
351107009,201906,93493135015680,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031359349301568_public.xml","MUNSTER MEDICAL RESEARCH FOUNDATION INC","2020-09-29",202031359349301568,"2020-10-21T16:54:13",2018
710664687,201812,93493319045209,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903199349304520_public.xml","WASHINGTON REGIONAL MEDICAL CENTER","2020-01-17",201903199349304512,"2020-07-28T16:00:13",2018
540793767,201908,93493195030150,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001959349303015_public.xml","BON SECOURS - ST MARYS HOSPITAL OF RICHMOND INC","2020-09-15",202001959349303008,"2020-09-23T18:53:25",2018
231352191,201906,93493195031200,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001959349303120_public.xml","MERCY CATHOLIC MEDICAL CENTER OF SOUTHEASTERN PENNSYLVANIA","2020-09-15",202001959349303104,"2020-09-23T18:53:25",2018
751037591,201906,93493195034400,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001959349303440_public.xml","BAYLOR MEDICAL CENTERS AT GARLAND AND MCKINNEY","2020-09-15",202001959349303424,"2020-09-23T18:53:25",2018
870276435,201906,93493119003300,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001199349300330_public.xml","UINTAH BASIN MEDICAL CENTER","2020-08-26",202001199349300320,"2020-09-23T18:53:25",2018
592301233,201906,93493093009140,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202040939349300914_public.xml","ASPIRE HEALTH PARTNERS INC","2020-08-26",202040939349300928,"2020-09-23T18:53:25",2018
720491106,201910,93493256008050,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202002569349300805_public.xml","WEST LOUISIANA HEALTH SERVICES INC","2020-12-22",202002569349300800,"2021-01-29T00:12:26",2018
250965598,201906,93493192009440,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202041929349300944_public.xml","WARREN GENERAL HOSPITAL","2020-12-21",202041929349300928,"2021-01-29T00:12:26",2018
750827446,201908,93493196015900,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001969349301590_public.xml","HENDRICK MEDICAL CENTER","2020-12-21",202001969349301600,"2021-01-29T00:12:26",2018
410844574,201906,93493132007180,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031329349300718_public.xml","DEER RIVER HEALTHCARE CENTER INC","2020-09-17",202031329349300704,"2020-09-23T18:53:25",2018
951683892,201812,93493318142559,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903189349314255_public.xml","COMMUNITY MEMORIAL HEALTH SYSTEM","2020-01-27",201903189349314240,"2020-04-07T15:44:01",2018
240802108,201906,93493106012010,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011069349301201_public.xml","CHARLES COLE MEMORIAL HOSPITAL","2020-09-17",202011069349301216,"2020-09-23T18:53:25",2018
610525158,201812,93493318055639,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933189349305563_public.xml","BRECKINRIDGE HEALTH INC","2020-01-23",201933189349305568,"2020-04-07T15:44:01",2018
626002604,201906,93493310030619,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913109349303061_public.xml","EAST TENNESSEE CHILDRENS HOSPITAL ASSOCIATION INC","2020-01-14",201913109349303072,"2020-04-07T15:44:01",2018
840482695,201812,93493309016869,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913099349301686_public.xml","BRIGHTON COMMUNITY HOSPITAL ASSOCIATION","2020-01-14",201913099349301696,"2020-04-07T15:44:01",2018
390773970,201812,93493309016719,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913099349301671_public.xml","LADD MEMORIAL HOSPITAL INC","2020-01-14",201913099349301664,"2020-04-07T15:44:01",2018
356001540,201812,93493309016069,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913099349301606_public.xml","GOSHEN HOSPITAL ASSOCIATION INC","2020-01-14",201913099349301600,"2020-04-07T15:44:01",2018
610444707,201908,93493197021980,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031979349302198_public.xml","BAPTIST HEALTHCARE SYSTEM INC","2020-09-29",202031979349302208,"2020-10-21T16:54:13",2018
480545923,201909,93493223009870,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202022239349300987_public.xml","CLOUD COUNTY HEALTH CENTER INC","2020-09-22",202022239349300992,"2020-10-21T16:54:13",2018
680127677,201906,93493180003070,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202021809349300307_public.xml","MARK TWAIN MEDICAL CENTER","2020-09-25",202021809349300320,"2020-10-21T16:54:13",2018
941156295,201906,93493180008010,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011809349300801_public.xml","SAINT FRANCIS MEMORIAL HOSPITAL","2020-09-25",202011809349300800,"2020-10-21T16:54:13",2018
237067206,201906,93493134014280,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031349349301428_public.xml","MISSISSIPPI METHODIST HOSPITAL AND REHABILITATION CENTER","2020-09-28",202031349349301440,"2020-10-21T16:54:13",2018
480637331,201812,93493319082079,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923199349308207_public.xml","SHAWNEE MISSION MEDICAL CENTER INC","2020-01-23",201923199349308192,"2020-07-28T16:00:13",2018
520591684,201906,93493141017050,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001419349301705_public.xml","SHEPPARD PRATT HEALTH SYSTEM INC","2020-09-17",202001419349301696,"2020-09-23T18:53:25",2018
810232124,201812,93493308010899,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943089349301089_public.xml","ST VINCENT HEALTHCARE","2020-01-23",201943089349301088,"2020-04-07T15:44:01",2018
314391798,201812,93493318127379,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923189349312737_public.xml","SOUTHEASTERN OHIO REGIONAL MEDICAL CENTER INC","2020-02-04",201923189349312736,"2020-07-28T16:00:13",2018
431707306,201812,93493318113559,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903189349311355_public.xml","SAINT LUKES HOSPITAL OF TRENTON","2020-01-27",201903189349311360,"2020-04-07T15:44:01",2018
470662290,201812,93493316007349,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943169349300734_public.xml","NORTH PLATTE NEBRASKA HOSPITAL CORP","2020-02-12",201943169349300736,"2020-07-28T16:00:13",2018
480958974,201906,93493133032510,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011339349303251_public.xml","ASCENSION VIA CHRISTI HEALTH PARTNERS INC","2020-09-25",202011339349303264,"2020-10-21T16:54:13",2018
390987025,201906,93493135007130,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031359349300713_public.xml","COMMUNITY MEMORIAL HOSPITAL OF MENOMONEE FALLS INC","2020-09-25",202031359349300704,"2020-10-21T16:54:13",2018
540525802,201812,93493317043789,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933179349304378_public.xml","LOUDOUN HOSPITAL CENTER DBA INOVA LOUDOUN HOSPITAL","2020-01-27",201933179349304384,"2020-04-07T15:44:01",2018
391365168,201812,93493318155629,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923189349315562_public.xml","CHIPPEWA VALLEY HOSPITAL AND OAKVIEW CARE CENTER INC","2020-02-04",201923189349315552,"2020-07-28T16:00:13",2018
240792115,201906,93493195021650,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001959349302165_public.xml","GEISINGER JERSEY SHORE HOSPITAL","2020-09-22",202001959349302176,"2020-10-21T16:54:13",2018
231512747,201906,93493195027100,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001959349302710_public.xml","HOLY SPIRIT HOSPITAL OF THE SISTERS OF CHRISTIAN CHARITY","2020-09-22",202001959349302720,"2020-10-21T16:54:13",2018
231352187,201906,93493195028100,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001959349302810_public.xml","GEISINGER-LEWISTOWN HOSPITAL","2020-09-22",202001959349302816,"2020-10-21T16:54:13",2018
231996150,201906,93493195028150,990,"https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001959349302815_public.xml","GEISINGER WYOMING VALLEY MEDICAL CENTER","2020-09-22",202001959349302816,"2020-10-21T16:54:13",2018
