"EIN","TaxPeriod","DLN","FormType","URL","OrganizationName","SubmittedOn","ObjectId","LastUpdated","TaxYear"
263781701,201906,93493051002150,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202000519349300215_public.xml","EDMONDS WOODWAY HIGH SCHOOL ATHLETIC BOOSTER CLUB","2020-11-13",202000519349300224,"2020-11-19T14:13:21",2018
952571895,201906,93493078010360,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202010789349301036_public.xml","ASSOCIATED STUDENTS INC CSU DOMINGUEZ HILLS","2020-11-13",202010789349301024,"2020-11-19T14:13:21",2018
481076910,201812,93493318086829,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923189349308682_public.xml","HUTCHINSON COMMUNITY FOUNDATION","2020-02-06",201923189349308672,"2020-07-28T16:00:13",2018
591150475,201903,93493041000260,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202010419349300026_public.xml","VOLUSIA COUNTY FAIR ASSOCIATION INC","2020-11-13",202010419349300032,"2020-11-19T14:13:21",2018
541814360,201906,93493080014000,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202000809349301400_public.xml","INDEPENDENT ELECTRICAL CONTRACTORS FOUNDATION","2020-11-17",202000809349301408,"2020-11-19T14:13:21",2018
201876745,201906,93493044017820,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202020449349301782_public.xml","FIRST STEP FOUNDATION P O BOX 2440","2020-11-13",202020449349301792,"2020-11-19T14:13:21",2018
222940034,201906,93493047006070,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202020479349300607_public.xml","OCEAN OF LOVE INC","2020-11-13",202020479349300608,"2020-11-19T14:13:21",2018
382528009,201906,93493319158889,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933199349315888_public.xml","WATERFORD FOUNDATION FOR PUBLIC EDUCATION","2020-06-09",201933199349315904,"2020-07-28T16:00:13",2018
453656119,201812,93493319204339,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933199349320433_public.xml","SOBOBA BAND OF LUISENO INDIANS","2020-06-05",201933199349320448,"2020-07-28T16:00:13",2018
824479816,201812,93493319151789,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933199349315178_public.xml","LAND OF LINCOLN ECONOMIC DEVELOPMENT CORPORATION","2020-06-09",201933199349315168,"2020-07-28T16:00:13",2018
831790229,201812,93493319151989,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933199349315198_public.xml","TEXAS ESSENTIAL HEALTHCARE PARTNERSHIPS","2020-06-09",201933199349315200,"2020-07-28T16:00:13",2018
611035701,201909,93493230021730,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202032309349302173_public.xml","KINGS DAUGHTERS HEALTH FOUNDATION INC","2020-10-22",202032309349302176,"2020-11-19T14:13:21",2018
651122507,201812,93493319048339,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933199349304833_public.xml","POLO PLAYERS SUPPORT GROUP INC","2020-06-08",201933199349304832,"2020-07-28T16:00:13",2018
300216226,201812,93493142014050,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202001429349301405_public.xml","ISRAEL RENAISSANCE FUND INC","2020-11-06",202001429349301408,"2020-11-19T14:13:21",2018
770410410,201906,93493314001629,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923149349300162_public.xml","YOUTH ORCHESTRAS OF FRESNO","2020-02-10",201923149349300160,"2020-07-28T16:00:13",2018
752985923,201812,93493319095079,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923199349309507_public.xml","MARY WASHINGTON HOSPITAL AUXILIARY INC","2020-01-24",201923199349309504,"2020-07-28T16:00:13",2018
954163338,201901,93493323007279,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923239349300727_public.xml","ALS ASSOCIATION GOLDEN WEST CHAPTER","2020-02-14",201923239349300736,"2020-07-28T16:00:13",2018
223235671,201812,93493319114959,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903199349311495_public.xml","WILDERNESS HEALTH CARE FOUNDATION INC","2020-01-17",201903199349311488,"2020-07-28T16:00:13",2018
814859121,201812,93493312030169,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913129349303016_public.xml","SIEMER INSTITUTE","2020-02-11",201913129349303008,"2020-07-28T16:00:13",2018
272589206,201812,93493316043549,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943169349304354_public.xml","HISPANIC ACCESS FOUNDATION","2020-02-10",201943169349304352,"2020-07-28T16:00:13",2018
161067572,201812,93493316043599,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943169349304359_public.xml","POLISH COMMUNITY CENTER OF BUFFALO INC","2020-02-10",201943169349304352,"2020-07-28T16:00:13",2018
680413690,201906,93493314003219,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913149349300321_public.xml","BOLLINGER CANYON EDUCATION TRUST","2020-02-10",201913149349300320,"2020-07-28T16:00:13",2018
521585880,201812,93493316030299,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943169349303029_public.xml","REBUILDING TOGETHER INC","2020-02-11",201943169349303040,"2020-07-28T16:00:13",2018
364808338,201812,93493319029629,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923199349302962_public.xml","100 LIVES FOUNDATION INC","2020-01-23",201923199349302976,"2020-07-28T16:00:13",2018
710835199,201812,93493319081429,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923199349308142_public.xml","WATER TOWER NETWORK","2020-01-23",201923199349308128,"2020-07-28T16:00:13",2018
150532251,201812,93493317000329,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923179349300032_public.xml","SOCIETY OF THE UNITED HELPERS","2020-02-18",201923179349300032,"2020-07-28T16:00:13",2018
460398115,201812,93493317034129,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923179349303412_public.xml","SOUTH DAKOTA COMMUNITY FOUNDATION","2020-02-18",201923179349303424,"2020-07-28T16:00:13",2018
742776818,201906,93493316024149,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943169349302414_public.xml","NATIONAL EXCHANGE CLUB NOON EXCHANGE CLUB OF COPPERAS COVE","2020-02-12",201943169349302400,"2020-07-28T16:00:13",2018
941101228,201812,93493316039769,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913169349303976_public.xml","FEATHER RIVER HOSPITAL","2020-01-03",201913169349303968,"2020-04-07T15:44:01",2018
510373101,201906,93493317071799,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943179349307179_public.xml","RIVERFRONT DEVELOPMENT CORPORATION OF DELAWARE","2020-01-03",201943179349307168,"2020-04-07T15:44:01",2018
231365965,201906,93493316017619,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913169349301761_public.xml","SCHOOL IN ROSE VALLEY","2020-01-03",201913169349301760,"2020-04-07T15:44:01",2018
452417875,201812,93493319006279,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923199349300627_public.xml","ADAM HAMILTON MEMORIAL ATHLETIC AND ACADEMIC SCHOLARSHIP FUND","2020-01-24",201923199349300640,"2020-07-28T16:00:13",2018
861174825,201812,93493319063479,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923199349306347_public.xml","HEALTHCARE FOUNDATION OF NORTHERN AND CENTRAL CALIFORNIA","2020-01-24",201923199349306336,"2020-07-28T16:00:13",2018
680263472,201812,93493319088979,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923199349308897_public.xml","MELANOMA RESEARCH INSTITUTE","2020-01-24",201923199349308896,"2020-07-28T16:00:13",2018
823347897,201812,93493319030479,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923199349303047_public.xml","OUR VOICE OUR VOTE","2020-01-24",201923199349303040,"2020-07-28T16:00:13",2018
464326249,201812,93493319210089,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933199349321008_public.xml","PURPLE MAIA FOUNDATION","2020-06-08",201933199349321024,"2020-07-28T16:00:13",2018
470817300,201812,93493319020289,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933199349302028_public.xml","MO-KAN-NE CHAPTER OF MID-AM ASSOC OF EOPP","2020-06-08",201933199349302016,"2020-07-28T16:00:13",2018
133085349,201906,93493352010129,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923529349301012_public.xml","PTSA IRVINGTON 18-207","2020-02-14",201923529349301024,"2020-07-28T16:00:13",2018
822668782,201812,93493313001079,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923139349300107_public.xml","AMBASSADORS FOR COMMUNITY HEALTH - AUXILIARY OF ST DAVIDS MEDICAL CENTER","2020-02-10",201923139349300096,"2020-07-28T16:00:13",2018
270809744,201812,93493287005229,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201922879349300522_public.xml","SAN LUIS OBISPO COUNTY WOMENADE","2020-01-13",201922879349300512,"2020-04-07T15:44:01",2018
272706661,201812,93493319082229,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923199349308222_public.xml","GREENS AND STREAMS","2020-01-23",201923199349308224,"2020-07-28T16:00:13",2018
382772476,201812,93493317020869,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913179349302086_public.xml","CORNERSTONE ALLIANCE","2020-01-23",201913179349302080,"2020-07-28T16:00:13",2018
200910348,201812,93493317020819,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913179349302081_public.xml","JEWISH HOUSING COUNCIL FOUNDATION INC","2020-01-23",201913179349302080,"2020-07-28T16:00:13",2018
237116828,201812,93493284019159,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201902849349301915_public.xml","CHILDRENS CANCER FUND OF NEW MEXICO","2020-01-13",201902849349301920,"2020-04-07T15:44:01",2018
430681477,201812,93493319123739,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933199349312373_public.xml","JEWISH COMMUNITY CENTER OF ST LOUIS","2020-06-05",201933199349312384,"2020-07-28T16:00:13",2018
222297607,201812,93493319212159,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903199349321215_public.xml","OUR LADY OF MT CARMEL SOCIETY","2020-02-06",201903199349321216,"2020-07-28T16:00:13",2018
237749796,201812,93493317015999,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943179349301599_public.xml","MIDDLE EAST FORUM","2020-01-03",201943179349301600,"2020-04-07T15:44:01",2018
43257661,201906,93493317015699,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943179349301569_public.xml","FUND FOR WOMEN ARTISTS INC","2020-01-03",201943179349301568,"2020-04-07T15:44:01",2018
61670270,201812,93493318044679,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923189349304467_public.xml","CAUSE INC","2020-02-06",201923189349304480,"2020-07-28T16:00:13",2018
460358638,201906,93493317051219,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913179349305121_public.xml","BEACON CENTER","2020-01-24",201913179349305120,"2020-07-28T16:00:13",2018
311392548,201901,93493339012049,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943399349301204_public.xml","MILTON-UNION ALUMNI ASSOCIATION","2020-06-04",201943399349301216,"2020-07-28T16:00:13",2018
541048498,201812,93493339001289,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933399349300128_public.xml","BEDFORD LIFE SAVING AND FIRST CREW INC","2020-06-04",201933399349300128,"2020-07-28T16:00:13",2018
580706976,201904,93493343000009,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903439349300000_public.xml","MOST WORSHIPFUL PRINCE HALL GR LODGE FREE AND ACCEPTED MASONS","2020-06-05",201903439349300000,"2020-07-28T16:00:13",2018
550613494,201906,93493286004159,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201902869349300415_public.xml","SHINNSTON VOLUNTEER FIRE DEPARTMENT","2020-01-10",201902869349300416,"2020-04-07T15:44:01",2018
911464412,201906,93493337010299,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943379349301029_public.xml","WEST SEATTLE FOOD BANK","2020-06-04",201943379349301024,"2020-07-28T16:00:13",2018
131623878,201906,93493338000139,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933389349300013_public.xml","ALLEN-STEVENSON SCHOOL","2020-06-04",201933389349300000,"2020-07-28T16:00:13",2018
222283859,201906,93493310004419,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913109349300441_public.xml","CRAIG SCHOOL","2020-01-10",201913109349300448,"2020-04-07T15:44:01",2018
237171433,201812,93493310004069,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913109349300406_public.xml","AMERICAN COLLEGE OF FOOT AND ANKLE SURGEONS","2020-01-10",201913109349300416,"2020-04-07T15:44:01",2018
10547297,201906,93493338006289,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933389349300628_public.xml","NEW SCHOOL","2020-06-04",201933389349300640,"2020-07-28T16:00:13",2018
561192344,201906,93493339003039,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933399349300303_public.xml","CALDWELL ARTS COUNCIL INC","2020-06-04",201933399349300288,"2020-07-28T16:00:13",2018
231709417,201903,93493347001199,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943479349300119_public.xml","NATIONAL ASSOCIATION OF TELEVISION PROGRAM EXECUTIVES INC","2020-06-05",201943479349300128,"2020-07-28T16:00:13",2018
900342321,201906,93493336011199,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943369349301119_public.xml","SAN DIEGO ASSOCIATION OF HEALTH UNDERWRITERS","2020-06-05",201943369349301120,"2020-07-28T16:00:13",2018
880336974,201906,93493353001249,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943539349300124_public.xml","NEVADA PRIMARY CARE ASSOCIATION","2020-06-05",201943539349300128,"2020-07-28T16:00:13",2018
680470557,201906,93493345008359,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903459349300835_public.xml","ROBERTS FAMILY DEVELOPMENT CEN","2020-06-05",201903459349300832,"2020-07-28T16:00:13",2018
954751809,201906,93493345014159,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903459349301415_public.xml","FRIENDS OF ST LAWRENCE - WATTS YOUTH CENTER","2020-06-05",201903459349301408,"2020-07-28T16:00:13",2018
743185624,201907,93493338000289,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933389349300028_public.xml","CST BASEBALL INC","2020-06-04",201933389349300032,"2020-07-28T16:00:13",2018
133460157,201908,93493344009279,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923449349300927_public.xml","IMPERIAL COURT OF NEW YORK","2020-06-05",201923449349300928,"2020-07-28T16:00:13",2018
462046459,201906,93493340010129,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923409349301012_public.xml","AGING TOGETHER CORPORATION","2020-06-04",201923409349301024,"2020-07-28T16:00:13",2018
166063879,201902,93493344009219,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913449349300921_public.xml","DELAWARE OPPORTUNITIES INC","2020-06-05",201913449349300928,"2020-07-28T16:00:13",2018
520657413,201906,93493309023119,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913099349302311_public.xml","PRIMARY DAY SCHOOL INC","2020-01-10",201913099349302304,"2020-04-07T15:44:01",2018
870643778,201903,93493344011119,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913449349301111_public.xml","CHRISTIAN CENTER OF PARK CITY","2020-06-04",201913449349301120,"2020-07-28T16:00:13",2018
411654647,201906,93493340010359,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903409349301035_public.xml","LANCER YOUTH HOCKEY ASSOCIATION INC","2020-06-05",201903409349301024,"2020-07-28T16:00:13",2018
410844871,201906,93493337001049,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943379349300104_public.xml","UNITED WAY OF WEST CENTRAL MN","2020-06-04",201943379349300096,"2020-07-28T16:00:13",2018
366102182,201906,93493346008159,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903469349300815_public.xml","LEUKEMIA RESEARCH FOUNDATION","2020-06-04",201903469349300800,"2020-07-28T16:00:13",2018
222585813,201906,93493311032939,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933119349303293_public.xml","MEREDITH ROTARY CLUB INC","2020-01-10",201933119349303296,"2020-04-07T15:44:01",2018
60646991,201906,93493295006159,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201902959349300615_public.xml","CENTER FOR FAMILY JUSTICE INC","2020-01-10",201902959349300608,"2020-04-07T15:44:01",2018
752859490,201907,93493344007359,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903449349300735_public.xml","GREAT KIDS WITH ADHD A TEXAS NON-PROFIT CORPORATION","2020-06-05",201903449349300736,"2020-07-28T16:00:13",2018
461337168,201906,93493350005049,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943509349300504_public.xml","TAKE STOCK IN CHILDREN OF MANTEE COUNTY INC","2020-06-08",201943509349300512,"2020-07-28T16:00:13",2018
752267609,201901,93493350012249,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943509349301224_public.xml","JEWEL CHARITY BALL INCORPORATED","2020-06-08",201943509349301216,"2020-07-28T16:00:13",2018
411431459,201906,93493350012299,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943509349301229_public.xml","NORTH HENNEPIN COMMUNITY COLLEGE FOUNDATION","2020-06-08",201943509349301216,"2020-07-28T16:00:13",2018
362251912,201906,93493350014099,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943509349301409_public.xml","INSTITUTE FOR THE INTERNATIONAL EDUCATION OF STUDENTS","2020-06-08",201943509349301408,"2020-07-28T16:00:13",2018
541517985,201906,93493339002299,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943399349300229_public.xml","MOUNTAIN LAUREL MONTESSORI SCHOOL","2020-06-04",201943399349300224,"2020-07-28T16:00:13",2018
591738758,201906,93493345004119,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913459349300411_public.xml","FLORIDA HEALTH INFORMATION MANAGEMENT ASSOCIATION INC","2020-06-05",201913459349300416,"2020-07-28T16:00:13",2018
237097949,201812,93493318034309,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903189349303430_public.xml","HATTERAS VILLAGE CIVIC ASSOC INC","2020-01-03",201903189349303424,"2020-04-07T15:44:01",2018
42738794,201906,93493340003279,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923409349300327_public.xml","PEACE DEVELOPMENT FUND","2020-06-05",201923409349300320,"2020-07-28T16:00:13",2018
520909351,201906,93493340005079,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923409349300507_public.xml","GRASSROOTS CRISIS INTERVENTION CENTER INC","2020-06-05",201923409349300512,"2020-07-28T16:00:13",2018
