"EIN","TaxPeriod","DLN","FormType","URL","OrganizationName","SubmittedOn","ObjectId","LastUpdated","TaxYear"
562641520,201812,93493311020689,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933119349302068_public.xml","FOUNTAIN GATE LIFE AND WELLNESS INC","2020-01-14",201933119349302080,"2020-04-07T15:44:01",2018
831276555,201812,93493301009309,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903019349300930_public.xml","US AFFORDABLE HOUSING FOUNDATION INC","2020-01-14",201903019349300928,"2020-04-07T15:44:01",2018
384068387,201812,93493319052059,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903199349305205_public.xml","NOR CAL BATBUSTERS","2020-01-31",201903199349305216,"2020-04-07T15:44:01",2018
222894557,201906,93493319072159,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903199349307215_public.xml","VERMONT WORKS FOR WOMEN INC","2020-01-31",201903199349307200,"2020-04-07T15:44:01",2018
562529660,201812,93493319044819,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913199349304481_public.xml","PARTNERSHIP FOR SAFE MEDICINES INC","2020-01-31",201913199349304480,"2020-04-07T15:44:01",2018
910896701,201911,93493190017410,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011909349301741_public.xml","COLUMBIA BASIN HEALTH ASSOCIATION","2020-08-25",202011909349301728,"2020-09-23T18:53:25",2018
43007211,201906,93493197033730,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031979349303373_public.xml","VIETNAM VETERANS WORKSHOP INC DBA NEW ENGLAND CENTER AND HOME FOR VETERANS","2020-08-25",202031979349303360,"2020-09-23T18:53:25",2018
570314404,201906,93493197033680,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031979349303368_public.xml","NEWBERRY COLLEGE","2020-08-25",202031979349303360,"2020-09-23T18:53:25",2018
475459684,201812,93493317093959,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903179349309395_public.xml","SAVING HUEY FOUNDATION","2020-01-14",201903179349309408,"2020-04-07T15:44:01",2018
590624462,201812,93493317092459,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903179349309245_public.xml","MORTON PLANT HOSPITAL ASSOCIATION INC","2020-01-14",201903179349309248,"2020-04-07T15:44:01",2018
300070687,201812,93493318062959,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903189349306295_public.xml","CHAOS SOFTBALL","2020-01-27",201903189349306304,"2020-04-07T15:44:01",2018
954482349,201812,93492308005469,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913089349200546_public.xml","SOUTH CENTRAL TRAINING COSNORTIU INC CO RHONDA BRINKLEY KENNEDY","2020-01-22",201913089349200544,"2020-04-07T15:44:01",2018
954491844,201812,93493317002019,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913179349300201_public.xml","KIDS CASTLE CHILD CARE CENTER","2020-01-24",201913179349300192,"2020-04-07T15:44:01",2018
230725260,201906,93493190020060,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011909349302006_public.xml","INTERNATIONAL UNION OF ELEVATOR CONSTRUCTORS","2020-08-26",202011909349302016,"2020-09-23T18:53:25",2018
237357066,201908,93493009012060,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202010099349301206_public.xml","MONTESSORI SCHOOL OF NEW YORK","2020-09-02",202010099349301216,"2020-09-23T18:53:25",2018
371516674,201812,93492319095059,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903199349209505_public.xml","FRIENDS OF THE CONGO","2020-01-27",201903199349209504,"2020-04-07T15:44:01",2018
381416520,201906,93493036011130,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202030369349301113_public.xml","HOLLAND CHRISTIAN EDUCATION SOCIETY","2020-09-02",202030369349301120,"2020-09-23T18:53:25",2018
237001501,201812,93493319106169,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913199349310616_public.xml","HIGHSCOPE EDUCATIONAL RESEARCH FOUNDATION","2020-01-23",201913199349310624,"2020-04-07T15:44:01",2018
456013474,201812,93493316032789,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933169349303278_public.xml","PEMBINA COUNTY MEMORIAL HOSPITAL ASSOCIATION","2020-01-14",201933169349303264,"2020-04-07T15:44:01",2018
222544673,201812,93493316033139,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933169349303313_public.xml","LOAVES AND FISHES HOSPITALITY HOUSE INC","2020-01-14",201933169349303328,"2020-04-07T15:44:01",2018
800378069,201812,93493316033039,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933169349303303_public.xml","API ARTS AND OUTREACH INC","2020-01-14",201933169349303296,"2020-04-07T15:44:01",2018
815406689,201812,93493315021159,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903159349302115_public.xml","JEFFERSON GROWERS ARTISANS AND PROD","2020-01-14",201903159349302112,"2020-04-07T15:44:01",2018
42108376,201906,93493114008110,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202011149349300811_public.xml","WESTERN NEW ENGLAND UNIVERSITY","2020-09-03",202011149349300800,"2020-09-23T18:53:25",2018
620681671,201812,93493318121409,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903189349312140_public.xml","CREDIT UNIONS CHARTERED IN THE STATE OF TENNESSEE","2020-01-27",201903189349312128,"2020-04-07T15:44:01",2018
208747234,201812,93493309025549,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943099349302554_public.xml","FRESH PRODUCERS DBA FRESHER SACRAMENTO","2020-01-14",201943099349302560,"2020-04-07T15:44:01",2018
300104482,201906,93493309015449,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943099349301544_public.xml","COTTAGES OF DELTA ACRES INC","2020-01-14",201943099349301536,"2020-04-07T15:44:01",2018
351837569,201812,93493301011509,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903019349301150_public.xml","PREMIER ARTS INC","2020-01-14",201903019349301152,"2020-04-07T15:44:01",2018
20592766,201812,93493301012259,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903019349301225_public.xml","ADVENTIST COMMUNITY SERVICES OF GREATER WASHINGTON INC","2020-01-14",201903019349301216,"2020-04-07T15:44:01",2018
752905418,201812,93493301011709,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903019349301170_public.xml","EAST LAKE PET ORPHANAGE","2020-01-14",201903019349301184,"2020-04-07T15:44:01",2018
510247182,201812,93493308002119,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913089349300211_public.xml","GESTALT INTERNATIONAL STUDY CENTER LTD","2020-01-14",201913089349300224,"2020-04-07T15:44:01",2018
43172401,201812,93493311016049,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943119349301604_public.xml","HOUSING PARTNERSHIP NETWORK INC","2020-01-24",201943119349301600,"2020-04-07T15:44:01",2018
232434447,201909,93493038005190,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202040389349300519_public.xml","NATIONAL CONSTITUTION CENTER","2020-08-19",202040389349300512,"2020-09-23T18:53:25",2018
460834207,201812,93493318027539,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933189349302753_public.xml","CT TOWNSEND MINISTRIES INC","2020-01-23",201933189349302752,"2020-04-07T15:44:01",2018
161485974,201812,93493318017889,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933189349301788_public.xml","UNIVERSITY GYNECOLOGISTS AND OBSTETRICIANS INC","2020-01-23",201933189349301792,"2020-04-07T15:44:01",2018
362601978,201906,93493318026389,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933189349302638_public.xml","MONTESSORI SCHOOL OF LAKE FOREST","2020-01-23",201933189349302624,"2020-04-07T15:44:01",2018
161559586,201812,93493317070489,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933179349307048_public.xml","WORLD CHILDHOOD FOUNDATION INC","2020-01-27",201933179349307040,"2020-04-07T15:44:01",2018
900626767,201812,93493317070139,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933179349307013_public.xml","ACTS RETIREMENT SERVICES INC GRP EXEMP","2020-01-27",201933179349307008,"2020-04-07T15:44:01",2018
330417450,201906,93493007022050,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202000079349302205_public.xml","MOMS IN PRAYER INTERNATIONAL","2020-08-27",202000079349302208,"2020-09-23T18:53:25",2018
550681043,201812,93493316033959,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903169349303395_public.xml","VISITORS CENTER FOR THE PROMOTION OF TOURISM IN JEFFERSON COUNTY","2020-01-27",201903169349303392,"2020-04-07T15:44:01",2018
251450625,201906,93493316005159,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903169349300515_public.xml","BEAVER COUNTY CORPORATION FOR ECONOMIC DEVELOPMENT","2020-01-27",201903169349300512,"2020-04-07T15:44:01",2018
710858346,201812,93493318066859,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903189349306685_public.xml","SUNRISE DAY CARE ACADEMY INC","2020-01-27",201903189349306688,"2020-04-07T15:44:01",2018
150536614,201812,93493310000039,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933109349300003_public.xml","VISITING NURSE ASSOCIATION OF CENTRAL NEW YORK","2020-01-22",201933109349300000,"2020-04-07T15:44:01",2018
930695812,201907,93492052009100,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202000529349200910_public.xml","RED BARN COOPERATIVE PRESCHOOL AND KINDERGARTEN","2020-09-16",202000529349200896,"2020-09-23T18:53:25",2018
900086051,201812,93493298011179,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201922989349301117_public.xml","AISH TAMID OF LOS ANGELES","2020-01-22",201922989349301120,"2020-04-07T15:44:01",2018
841604797,201812,93493298012779,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201922989349301277_public.xml","LEADVILLE TRAIL 100 LEGACY INC CO VERONICA RIMBERT","2020-01-22",201922989349301280,"2020-04-07T15:44:01",2018
420190489,201812,93493311008199,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943119349300819_public.xml","COLLINS COMMUNITY CREDIT UNION","2020-01-24",201943119349300832,"2020-04-07T15:44:01",2018
260011316,201812,93493318123689,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933189349312368_public.xml","NSA INC","2020-01-24",201933189349312384,"2020-04-07T15:44:01",2018
274029809,201812,93493317006109,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903179349300610_public.xml","VYO-USA INC","2020-01-17",201903179349300608,"2020-04-07T15:44:01",2018
363149827,201906,93493317072589,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933179349307258_public.xml","REGIONAL ACCESS AND MOBILIZATION PROJECT INC","2020-01-27",201933179349307264,"2020-04-07T15:44:01",2018
521492178,201812,93492304011069,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913049349201106_public.xml","CLIMATE INSTITUTE","2020-01-22",201913049349201120,"2020-04-07T15:44:01",2018
452448848,201812,93493319157029,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923199349315702_public.xml","RESCUECALIFORNIA EDUCATION FOUNDATION INC - CO JOHN H COX","2020-01-31",201923199349315712,"2020-04-07T15:44:01",2018
237131836,201812,93493319043869,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913199349304386_public.xml","CLARK COUNTY HISTORICAL SOCIETY HSM INC","2020-01-31",201913199349304384,"2020-04-07T15:44:01",2018
592863555,201812,93493319020619,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913199349302061_public.xml","ALIVE MINISTRIESINC","2020-01-31",201913199349302048,"2020-04-07T15:44:01",2018
210662542,201812,93493319018569,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913199349301856_public.xml","CAPE REGIONAL MEDICAL CENTER INC","2020-01-31",201913199349301856,"2020-04-07T15:44:01",2018
521039368,201909,93493029002380,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202030299349300238_public.xml","HUMAN SERVICES RESEARCH INSTITUTE INC","2020-08-27",202030299349300224,"2020-09-23T18:53:25",2018
461085173,201812,93493319066269,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913199349306626_public.xml","STREET 2 STREET","2020-01-31",201913199349306624,"2020-04-07T15:44:01",2018
271419686,201812,93493319065819,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913199349306581_public.xml","GROW UTAH VENTURES","2020-01-31",201913199349306592,"2020-04-07T15:44:01",2018
596151069,201812,93493318005349,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943189349300534_public.xml","SEA TURTLE CONSERVANCY","2020-01-24",201943189349300544,"2020-04-07T15:44:01",2018
203957164,201812,93493311017899,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943119349301789_public.xml","MISASKIM CORP","2020-01-24",201943119349301792,"2020-04-07T15:44:01",2018
611585719,201906,93493028011350,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202000289349301135_public.xml","FREEDOM CHRISTIAN ACADEMY INC","2020-09-01",202000289349301120,"2020-09-23T18:53:25",2018
363256096,201812,93493308022969,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913089349302296_public.xml","INTERNATIONAL FELLOWSHIP OF CHRISTIANS AND JEWS INC","2020-01-22",201913089349302304,"2020-04-07T15:44:01",2018
204399129,201812,93493308024219,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913089349302421_public.xml","PLATINUM CARE INC","2020-01-22",201913089349302432,"2020-04-07T15:44:01",2018
223141369,201909,93493301001409,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903019349300140_public.xml","METROPOLITAN BUSINESS AND CITIZENS ASSOCIATION INC","2020-01-22",201903019349300128,"2020-04-07T15:44:01",2018
50258811,201906,93493311013049,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943119349301304_public.xml","NORTHWEST COMMUNITY HEALTH CARE","2020-01-24",201943119349301312,"2020-04-07T15:44:01",2018
261490941,201812,93493319119729,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201923199349311972_public.xml","WANDS CHARITABLE FOUNDATION INC","2020-01-31",201923199349311968,"2020-04-07T15:44:01",2018
383503644,201906,93493317023349,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943179349302334_public.xml","NORTHVILLE EDUCATIONAL FOUNDATION","2020-01-17",201943179349302336,"2020-04-07T15:44:01",2018
812017165,201812,93493316044519,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913169349304451_public.xml","NEWTON SERVICES FOUNDATION INC","2020-01-17",201913169349304448,"2020-04-07T15:44:01",2018
203124190,201812,93493319067719,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201913199349306771_public.xml","LITTLE FRIENDS FOR PEACE INC","2020-01-31",201913199349306784,"2020-04-07T15:44:01",2018
350888771,201905,93493097007330,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202030979349300733_public.xml","WHEELER MISSION MINISTRIES INC","2020-08-25",202030979349300736,"2020-09-23T18:53:25",2018
237439989,201906,93493097007430,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202030979349300743_public.xml","PARENT FACULTY CLUB OF LINDERO CANYON MIDDLE SCHOOL","2020-08-25",202030979349300736,"2020-09-23T18:53:25",2018
50258900,201906,93493197028830,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031979349302883_public.xml","LINCOLN SCHOOL","2020-08-25",202031979349302880,"2020-09-23T18:53:25",2018
760575970,201908,93493197029880,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031979349302988_public.xml","TEXAS SERENITY ACADEMY INC","2020-08-25",202031979349302976,"2020-09-23T18:53:25",2018
208099150,201906,93493197058380,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/202031979349305838_public.xml","YOUTH COMMUNITY SERVICE INC CO LEIF ERICKSON","2020-08-25",202031979349305824,"2020-09-23T18:53:25",2018
461604260,201812,93492318068899,"990EZ","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201943189349206889_public.xml","BIG SUN FOUNDATION INC","2020-01-24",201943189349206880,"2020-04-07T15:44:01",2018
453335015,201812,93493318150589,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933189349315058_public.xml","OCEAN PROFESSIONAL THEATRE COMPANY INC","2020-01-24",201933189349315072,"2020-04-07T15:44:01",2018
811823443,201812,93493318150739,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933189349315073_public.xml","434 MINISTRIES INC","2020-01-24",201933189349315072,"2020-04-07T15:44:01",2018
10219904,201901,93493316035639,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933169349303563_public.xml","STEPHENS MEMORIAL HOSPITAL ASSOC","2020-01-14",201933169349303552,"2020-04-07T15:44:01",2018
471293305,201812,93493316012389,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933169349301238_public.xml","UNITY CONSORTIUM","2020-01-14",201933169349301248,"2020-04-07T15:44:01",2018
952294234,201812,93493316036139,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933169349303613_public.xml","SAN JOAQUIN COMMUNITY HOSPITAL DBA ADVENTIST HEALTH BAKERSFIELD","2020-01-14",201933169349303616,"2020-04-07T15:44:01",2018
161656606,201906,93493316012989,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933169349301298_public.xml","SUNFLOWER CREATIVE ARTS INC","2020-01-14",201933169349301312,"2020-04-07T15:44:01",2018
50617904,201812,93493316068039,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933169349306803_public.xml","SPECIAL NEEDS NETWORK INC","2020-01-14",201933169349306816,"2020-04-07T15:44:01",2018
203550094,201812,93493316068539,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933169349306853_public.xml","KINDER QUEST INC","2020-01-14",201933169349306848,"2020-04-07T15:44:01",2018
261975507,201812,93493316067039,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933169349306703_public.xml","AP ACADEMY","2020-01-14",201933169349306688,"2020-04-07T15:44:01",2018
133228750,201906,93493315027209,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903159349302720_public.xml","AMERICAN MEDICAL FOUNDATION FOR PEER REVIEW AND EDUCATION","2020-01-15",201903159349302720,"2020-04-07T15:44:01",2018
262259766,201812,93493315000459,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201903159349300045_public.xml","OLDE DOMINION AGRICULTURAL FOUNDATION","2020-01-15",201903159349300032,"2020-04-07T15:44:01",2018
941640546,201812,93493318086039,"990","https://nccs-efile.s3.us-east-1.amazonaws.com/xml/201933189349308603_public.xml","COMMUNITY ACTION AGENCY OF BUTTE COUNTY INC","2020-01-16",201933189349308608,"2020-04-07T15:44:01",2018
